Step X Y Z 
595159 -9.025757e-11 0.000000e+00 0.000000e+00
600153 -1.109579e-10 0.000000e+00 0.000000e+00
600477 -1.123393e-10 0.000000e+00 0.000000e+00
600638 -1.268232e-10 0.000000e+00 0.000000e+00
601804 -1.342737e-10 0.000000e+00 0.000000e+00
603575 -1.461255e-10 0.000000e+00 0.000000e+00
607006 -1.393266e-10 0.000000e+00 0.000000e+00
608531 -1.326722e-10 0.000000e+00 0.000000e+00
608730 -1.368658e-10 0.000000e+00 0.000000e+00
610645 -1.287923e-10 0.000000e+00 0.000000e+00
611141 -1.199040e-10 0.000000e+00 0.000000e+00
611373 -1.139209e-10 0.000000e+00 0.000000e+00
613690 -1.384336e-10 0.000000e+00 0.000000e+00
615189 -1.473706e-10 0.000000e+00 0.000000e+00
615945 -1.353848e-10 0.000000e+00 0.000000e+00
615952 -1.338824e-10 0.000000e+00 0.000000e+00
616064 -1.251911e-10 0.000000e+00 0.000000e+00
616164 -1.212472e-10 0.000000e+00 0.000000e+00
616714 -1.209884e-10 0.000000e+00 0.000000e+00
617386 -1.330660e-10 0.000000e+00 0.000000e+00
617432 -1.310266e-10 0.000000e+00 0.000000e+00
617845 -1.281328e-10 0.000000e+00 0.000000e+00
618419 -1.238721e-10 0.000000e+00 0.000000e+00
622713 -1.196952e-10 0.000000e+00 0.000000e+00
623782 -1.170375e-10 0.000000e+00 0.000000e+00
624400 -1.402089e-10 0.000000e+00 0.000000e+00
624635 -1.435989e-10 0.000000e+00 0.000000e+00
624743 -1.457288e-10 0.000000e+00 0.000000e+00
625465 -1.385375e-10 0.000000e+00 0.000000e+00
625865 -1.419512e-10 0.000000e+00 0.000000e+00
626950 -1.410850e-10 0.000000e+00 0.000000e+00
628267 -1.298969e-10 0.000000e+00 0.000000e+00
629762 -1.272635e-10 0.000000e+00 0.000000e+00
630784 -9.875792e-11 0.000000e+00 0.000000e+00
631153 -9.971683e-11 0.000000e+00 0.000000e+00
631730 -1.023688e-10 0.000000e+00 0.000000e+00
634956 -1.047730e-10 0.000000e+00 0.000000e+00
635790 -8.074680e-11 0.000000e+00 0.000000e+00
636285 -8.026073e-11 0.000000e+00 0.000000e+00
636304 -8.016594e-11 0.000000e+00 0.000000e+00
637616 -7.446708e-11 0.000000e+00 0.000000e+00
637947 -7.732692e-11 0.000000e+00 0.000000e+00
641289 -7.204937e-11 0.000000e+00 0.000000e+00
642871 -7.012266e-11 0.000000e+00 0.000000e+00
644602 -7.399575e-11 0.000000e+00 0.000000e+00
644879 -7.265963e-11 0.000000e+00 0.000000e+00
645139 -4.515521e-11 0.000000e+00 0.000000e+00
647401 -2.726753e-11 0.000000e+00 0.000000e+00
648183 -3.070553e-11 0.000000e+00 0.000000e+00
649575 -3.227833e-11 0.000000e+00 0.000000e+00
650216 -3.438870e-11 0.000000e+00 0.000000e+00
650217 -3.428011e-11 0.000000e+00 0.000000e+00
650349 -2.452108e-11 0.000000e+00 0.000000e+00
650414 -3.024640e-11 0.000000e+00 0.000000e+00
653463 -3.569091e-11 0.000000e+00 0.000000e+00
655289 -3.804805e-11 0.000000e+00 0.000000e+00
657350 -3.680636e-11 0.000000e+00 0.000000e+00
657438 -3.753332e-11 0.000000e+00 0.000000e+00
660032 -2.705127e-11 0.000000e+00 0.000000e+00
662003 -3.196826e-11 0.000000e+00 0.000000e+00
662828 -3.320523e-11 0.000000e+00 0.000000e+00
663074 -3.247721e-11 0.000000e+00 0.000000e+00
663363 -2.212319e-11 0.000000e+00 0.000000e+00
664443 -1.826491e-11 0.000000e+00 0.000000e+00
665233 -1.738976e-11 0.000000e+00 0.000000e+00
666035 -2.132325e-11 0.000000e+00 0.000000e+00
667155 -2.906383e-11 0.000000e+00 0.000000e+00
668102 -2.628273e-11 0.000000e+00 0.000000e+00
670810 -1.449080e-11 0.000000e+00 0.000000e+00
671133 1.198116e-11 0.000000e+00 0.000000e+00
674502 1.596573e-11 0.000000e+00 0.000000e+00
675986 7.953855e-12 0.000000e+00 0.000000e+00
676165 1.081431e-11 0.000000e+00 0.000000e+00
677710 5.417931e-11 0.000000e+00 0.000000e+00
679169 5.393951e-11 0.000000e+00 0.000000e+00
679763 4.779675e-11 0.000000e+00 0.000000e+00
681079 5.105730e-11 0.000000e+00 0.000000e+00
681233 -6.865840e-12 0.000000e+00 0.000000e+00
682182 1.689431e-11 0.000000e+00 0.000000e+00
683091 1.392021e-11 0.000000e+00 0.000000e+00
683360 7.792397e-12 0.000000e+00 0.000000e+00
683956 7.774738e-13 0.000000e+00 0.000000e+00
685726 -3.225726e-12 0.000000e+00 0.000000e+00
686318 -5.087502e-12 0.000000e+00 0.000000e+00
686580 -5.759784e-12 0.000000e+00 0.000000e+00
686927 -3.455597e-12 0.000000e+00 0.000000e+00
688836 -7.634016e-12 0.000000e+00 0.000000e+00
688881 -1.023269e-11 0.000000e+00 0.000000e+00
688980 -9.261732e-12 0.000000e+00 0.000000e+00
689950 -1.082861e-11 0.000000e+00 0.000000e+00
690880 -7.877542e-12 0.000000e+00 0.000000e+00
691463 -4.993203e-12 0.000000e+00 0.000000e+00
693869 1.175225e-11 0.000000e+00 0.000000e+00
694396 1.958904e-11 0.000000e+00 0.000000e+00
695818 2.181971e-11 0.000000e+00 0.000000e+00
697778 1.834072e-11 0.000000e+00 0.000000e+00
698317 1.515364e-11 0.000000e+00 0.000000e+00
700931 1.284876e-11 0.000000e+00 0.000000e+00
701752 1.391610e-11 0.000000e+00 0.000000e+00
701954 -7.703838e-14 0.000000e+00 0.000000e+00
702151 -9.447410e-12 0.000000e+00 0.000000e+00
702768 5.822213e-11 0.000000e+00 0.000000e+00
704162 9.248404e-11 0.000000e+00 0.000000e+00
704176 8.499016e-11 0.000000e+00 0.000000e+00
704556 8.159835e-11 0.000000e+00 0.000000e+00
704805 8.030461e-11 0.000000e+00 0.000000e+00
704846 7.806816e-11 0.000000e+00 0.000000e+00
706768 7.425735e-11 0.000000e+00 0.000000e+00
707033 8.074668e-11 0.000000e+00 0.000000e+00
707354 7.705045e-11 0.000000e+00 0.000000e+00
708119 7.531264e-11 0.000000e+00 0.000000e+00
708514 8.260199e-11 0.000000e+00 0.000000e+00
709463 9.123977e-11 0.000000e+00 0.000000e+00
709482 8.550469e-11 0.000000e+00 0.000000e+00
714773 8.624788e-11 0.000000e+00 0.000000e+00
714964 8.941391e-11 0.000000e+00 0.000000e+00
715264 8.812202e-11 0.000000e+00 0.000000e+00
715473 9.146897e-11 0.000000e+00 0.000000e+00
717143 6.647733e-11 0.000000e+00 0.000000e+00
717289 6.824989e-11 0.000000e+00 0.000000e+00
717931 6.748558e-11 0.000000e+00 0.000000e+00
719740 6.955641e-11 0.000000e+00 0.000000e+00
720570 7.012796e-11 0.000000e+00 0.000000e+00
721394 6.223718e-11 0.000000e+00 0.000000e+00
724442 6.482636e-11 0.000000e+00 0.000000e+00
724920 6.410864e-11 0.000000e+00 0.000000e+00
725455 6.603983e-11 0.000000e+00 0.000000e+00
726547 8.263741e-11 0.000000e+00 0.000000e+00
727707 7.894423e-11 0.000000e+00 0.000000e+00
728063 7.949861e-11 0.000000e+00 0.000000e+00
728207 7.672352e-11 0.000000e+00 0.000000e+00
729426 8.155618e-11 0.000000e+00 0.000000e+00
729991 8.413796e-11 0.000000e+00 0.000000e+00
731194 5.210913e-11 0.000000e+00 0.000000e+00
731296 7.770923e-11 0.000000e+00 0.000000e+00
733486 7.531009e-11 0.000000e+00 0.000000e+00
733800 7.279002e-11 0.000000e+00 0.000000e+00
734666 7.477905e-11 0.000000e+00 0.000000e+00
735196 6.319905e-11 0.000000e+00 0.000000e+00
735271 6.384402e-11 0.000000e+00 0.000000e+00
736442 5.678653e-11 0.000000e+00 0.000000e+00
736479 5.912874e-11 0.000000e+00 0.000000e+00
736635 6.134151e-11 0.000000e+00 0.000000e+00
737060 6.056389e-11 0.000000e+00 0.000000e+00
737274 6.245473e-11 0.000000e+00 0.000000e+00
738599 1.116851e-10 0.000000e+00 0.000000e+00
739999 1.062411e-10 0.000000e+00 0.000000e+00
740835 1.389822e-10 0.000000e+00 0.000000e+00
740897 1.467267e-10 0.000000e+00 0.000000e+00
741636 1.266461e-10 0.000000e+00 0.000000e+00
742081 1.226937e-10 0.000000e+00 0.000000e+00
743093 1.208622e-10 0.000000e+00 0.000000e+00
743620 1.375880e-10 0.000000e+00 0.000000e+00
744233 1.310840e-10 0.000000e+00 0.000000e+00
744573 1.321072e-10 0.000000e+00 0.000000e+00
746302 1.406787e-10 0.000000e+00 0.000000e+00
746585 1.442516e-10 0.000000e+00 0.000000e+00
746604 1.342421e-10 0.000000e+00 0.000000e+00
746698 1.162728e-10 0.000000e+00 0.000000e+00
746795 1.192696e-10 0.000000e+00 0.000000e+00
747574 1.239812e-10 0.000000e+00 0.000000e+00
747743 1.244277e-10 0.000000e+00 0.000000e+00
748767 1.283281e-10 0.000000e+00 0.000000e+00
749223 1.317482e-10 0.000000e+00 0.000000e+00
751175 1.304692e-10 0.000000e+00 0.000000e+00
751446 1.216060e-10 0.000000e+00 0.000000e+00
751704 1.263633e-10 0.000000e+00 0.000000e+00
752873 1.197830e-10 0.000000e+00 0.000000e+00
753016 1.225861e-10 0.000000e+00 0.000000e+00
753267 1.433724e-10 0.000000e+00 0.000000e+00
754589 1.352835e-10 0.000000e+00 0.000000e+00
757415 1.396115e-10 0.000000e+00 0.000000e+00
759694 1.380171e-10 0.000000e+00 0.000000e+00
760296 1.423921e-10 0.000000e+00 0.000000e+00
760435 1.411002e-10 0.000000e+00 0.000000e+00
760628 1.445123e-10 0.000000e+00 0.000000e+00
765048 1.498670e-10 0.000000e+00 0.000000e+00
767574 1.474750e-10 0.000000e+00 0.000000e+00
768448 1.451200e-10 0.000000e+00 0.000000e+00
768610 1.460970e-10 0.000000e+00 0.000000e+00
769027 1.487551e-10 0.000000e+00 0.000000e+00
769204 1.477266e-10 0.000000e+00 0.000000e+00
770838 1.521352e-10 0.000000e+00 0.000000e+00
771872 1.074207e-10 0.000000e+00 0.000000e+00
772027 1.055876e-10 0.000000e+00 0.000000e+00
773079 1.206197e-10 0.000000e+00 0.000000e+00
775416 1.140379e-10 0.000000e+00 0.000000e+00
775497 1.130591e-10 0.000000e+00 0.000000e+00
776305 1.171162e-10 0.000000e+00 0.000000e+00
778541 9.859329e-11 0.000000e+00 0.000000e+00
780283 9.424384e-11 0.000000e+00 0.000000e+00
780305 9.380183e-11 0.000000e+00 0.000000e+00
781310 9.753403e-11 0.000000e+00 0.000000e+00
784151 3.097886e-11 0.000000e+00 0.000000e+00
784208 3.174972e-11 0.000000e+00 0.000000e+00
788314 4.316972e-11 0.000000e+00 0.000000e+00
789309 4.516028e-11 0.000000e+00 0.000000e+00
789420 4.375162e-11 0.000000e+00 0.000000e+00
790659 5.468706e-11 0.000000e+00 0.000000e+00
791356 5.363759e-11 0.000000e+00 0.000000e+00
792458 5.019918e-11 0.000000e+00 0.000000e+00
792743 4.892895e-11 0.000000e+00 0.000000e+00
793275 4.701435e-11 0.000000e+00 0.000000e+00
793797 4.813543e-11 0.000000e+00 0.000000e+00
794212 4.537047e-11 0.000000e+00 0.000000e+00
794725 4.959694e-11 0.000000e+00 0.000000e+00
794826 5.265384e-11 0.000000e+00 0.000000e+00
797719 4.193790e-11 0.000000e+00 0.000000e+00
801222 4.116134e-11 0.000000e+00 0.000000e+00
801917 3.400678e-11 0.000000e+00 0.000000e+00
803702 3.643037e-11 0.000000e+00 0.000000e+00
805964 3.637648e-11 0.000000e+00 0.000000e+00
805996 4.470186e-11 0.000000e+00 0.000000e+00
806159 3.910961e-11 0.000000e+00 0.000000e+00
810283 3.259813e-11 0.000000e+00 0.000000e+00
811368 3.418809e-11 0.000000e+00 0.000000e+00
811394 4.057616e-11 0.000000e+00 0.000000e+00
811822 1.574725e-11 0.000000e+00 0.000000e+00
812137 2.128194e-11 0.000000e+00 0.000000e+00
812230 2.763609e-11 0.000000e+00 0.000000e+00
812533 4.258154e-11 0.000000e+00 0.000000e+00
813447 3.866132e-11 0.000000e+00 0.000000e+00
813989 3.707770e-11 0.000000e+00 0.000000e+00
815265 3.509014e-11 0.000000e+00 0.000000e+00
819950 5.770971e-11 0.000000e+00 0.000000e+00
820156 5.880954e-11 0.000000e+00 0.000000e+00
820458 5.976975e-11 0.000000e+00 0.000000e+00
820652 8.239433e-11 0.000000e+00 0.000000e+00
823740 9.048979e-11 0.000000e+00 0.000000e+00
824749 9.471076e-11 0.000000e+00 0.000000e+00
825670 6.666658e-11 0.000000e+00 0.000000e+00
825822 7.036257e-11 0.000000e+00 0.000000e+00
826204 6.526082e-11 0.000000e+00 0.000000e+00
828030 6.054623e-11 0.000000e+00 0.000000e+00
832410 9.654691e-11 0.000000e+00 0.000000e+00
834222 8.632099e-11 0.000000e+00 0.000000e+00
834407 7.792132e-11 0.000000e+00 0.000000e+00
834532 6.759757e-11 0.000000e+00 0.000000e+00
835354 7.097920e-11 0.000000e+00 0.000000e+00
836255 7.577892e-11 0.000000e+00 0.000000e+00
838042 7.186194e-11 0.000000e+00 0.000000e+00
838255 7.385654e-11 0.000000e+00 0.000000e+00
840725 5.544563e-11 0.000000e+00 0.000000e+00
841710 5.752789e-11 0.000000e+00 0.000000e+00
843366 5.621410e-11 0.000000e+00 0.000000e+00
843549 1.899264e-11 0.000000e+00 0.000000e+00
845806 1.721524e-11 0.000000e+00 0.000000e+00
845824 1.675646e-11 0.000000e+00 0.000000e+00
846317 6.442248e-12 0.000000e+00 0.000000e+00
847685 -2.074486e-12 0.000000e+00 0.000000e+00
848523 2.860509e-12 0.000000e+00 0.000000e+00
850335 -1.512910e-12 0.000000e+00 0.000000e+00
850632 9.335955e-12 0.000000e+00 0.000000e+00
851563 1.009409e-11 0.000000e+00 0.000000e+00
851996 1.096641e-11 0.000000e+00 0.000000e+00
852536 1.273433e-11 0.000000e+00 0.000000e+00
857969 1.536232e-11 0.000000e+00 0.000000e+00
858651 5.611641e-12 0.000000e+00 0.000000e+00
858904 8.118909e-12 0.000000e+00 0.000000e+00
859487 -5.735112e-12 0.000000e+00 0.000000e+00
859924 1.471919e-11 0.000000e+00 0.000000e+00
862705 -7.091167e-12 0.000000e+00 0.000000e+00
862857 -1.084500e-11 0.000000e+00 0.000000e+00
863327 -1.116081e-12 0.000000e+00 0.000000e+00
863833 1.977868e-12 0.000000e+00 0.000000e+00
864256 3.971940e-12 0.000000e+00 0.000000e+00
865055 2.222626e-11 0.000000e+00 0.000000e+00
866514 2.967774e-11 0.000000e+00 0.000000e+00
867121 2.910397e-11 0.000000e+00 0.000000e+00
868841 3.050851e-11 0.000000e+00 0.000000e+00
868972 1.893785e-11 0.000000e+00 0.000000e+00
869852 2.578443e-11 0.000000e+00 0.000000e+00
871773 2.314659e-11 0.000000e+00 0.000000e+00
872022 2.474376e-11 0.000000e+00 0.000000e+00
872073 1.946675e-11 0.000000e+00 0.000000e+00
872433 4.752012e-11 0.000000e+00 0.000000e+00
872576 4.587458e-11 0.000000e+00 0.000000e+00
872791 4.641263e-11 0.000000e+00 0.000000e+00
876616 5.121713e-11 0.000000e+00 0.000000e+00
880083 5.046213e-11 0.000000e+00 0.000000e+00
882302 5.209740e-11 0.000000e+00 0.000000e+00
882908 4.908740e-11 0.000000e+00 0.000000e+00
883450 5.131490e-11 0.000000e+00 0.000000e+00
884237 1.274402e-10 0.000000e+00 0.000000e+00
885637 1.104649e-10 0.000000e+00 0.000000e+00
885695 1.117948e-10 0.000000e+00 0.000000e+00
885961 1.151748e-10 0.000000e+00 0.000000e+00
887578 1.181719e-10 0.000000e+00 0.000000e+00
888093 1.275337e-10 0.000000e+00 0.000000e+00
889429 1.201344e-10 0.000000e+00 0.000000e+00
889572 1.377680e-10 0.000000e+00 0.000000e+00
889858 1.426141e-10 0.000000e+00 0.000000e+00
890703 1.397993e-10 0.000000e+00 0.000000e+00
890861 1.424188e-10 0.000000e+00 0.000000e+00
891202 1.328601e-10 0.000000e+00 0.000000e+00
891751 1.367898e-10 0.000000e+00 0.000000e+00
892498 1.358542e-10 0.000000e+00 0.000000e+00
893186 1.296703e-10 0.000000e+00 0.000000e+00
894181 1.286907e-10 0.000000e+00 0.000000e+00
894855 1.335832e-10 0.000000e+00 0.000000e+00
897733 1.360407e-10 0.000000e+00 0.000000e+00
899966 1.247653e-10 0.000000e+00 0.000000e+00
903204 8.907192e-11 0.000000e+00 0.000000e+00
903912 8.686187e-11 0.000000e+00 0.000000e+00
910433 7.900475e-11 0.000000e+00 0.000000e+00
911126 8.325242e-11 0.000000e+00 0.000000e+00
914031 7.994931e-11 0.000000e+00 0.000000e+00
914656 9.718767e-11 0.000000e+00 0.000000e+00
914794 6.896278e-11 0.000000e+00 0.000000e+00
915276 9.291768e-11 0.000000e+00 0.000000e+00
915350 8.826617e-11 0.000000e+00 0.000000e+00
916471 8.988395e-11 0.000000e+00 0.000000e+00
917749 9.189120e-11 0.000000e+00 0.000000e+00
918127 9.411289e-11 0.000000e+00 0.000000e+00
920968 1.315233e-10 0.000000e+00 0.000000e+00
921060 1.114098e-10 0.000000e+00 0.000000e+00
921394 1.089745e-10 0.000000e+00 0.000000e+00
922415 8.360032e-11 0.000000e+00 0.000000e+00
924098 6.860340e-11 0.000000e+00 0.000000e+00
924519 6.440996e-11 0.000000e+00 0.000000e+00
925303 6.843392e-11 0.000000e+00 0.000000e+00
925957 6.282894e-11 0.000000e+00 0.000000e+00
926778 6.637723e-11 0.000000e+00 0.000000e+00
927037 6.196029e-11 0.000000e+00 0.000000e+00
928908 5.344714e-11 0.000000e+00 0.000000e+00
929000 5.575693e-11 0.000000e+00 0.000000e+00
930207 5.689596e-11 0.000000e+00 0.000000e+00
931526 5.505679e-11 0.000000e+00 0.000000e+00
931979 5.308914e-11 0.000000e+00 0.000000e+00
932751 4.824841e-11 0.000000e+00 0.000000e+00
934602 3.826944e-11 0.000000e+00 0.000000e+00
937731 3.246754e-11 0.000000e+00 0.000000e+00
937735 3.414852e-11 0.000000e+00 0.000000e+00
938199 3.993334e-11 0.000000e+00 0.000000e+00
939777 4.137561e-11 0.000000e+00 0.000000e+00
939951 4.162417e-11 0.000000e+00 0.000000e+00
942190 2.329877e-11 0.000000e+00 0.000000e+00
942892 2.680709e-11 0.000000e+00 0.000000e+00
945364 2.035009e-11 0.000000e+00 0.000000e+00
946996 2.630444e-11 0.000000e+00 0.000000e+00
947143 2.475263e-11 0.000000e+00 0.000000e+00
948678 2.206741e-11 0.000000e+00 0.000000e+00
949504 2.924715e-11 0.000000e+00 0.000000e+00
949577 5.722819e-11 0.000000e+00 0.000000e+00
954528 8.232984e-11 0.000000e+00 0.000000e+00
955166 8.083311e-11 0.000000e+00 0.000000e+00
956276 7.923708e-11 0.000000e+00 0.000000e+00
958279 8.768759e-11 0.000000e+00 0.000000e+00
958860 1.522093e-10 0.000000e+00 0.000000e+00
959553 1.534375e-10 0.000000e+00 0.000000e+00
961865 1.566711e-10 0.000000e+00 0.000000e+00
962304 1.582621e-10 0.000000e+00 0.000000e+00
963293 1.598326e-10 0.000000e+00 0.000000e+00
963818 1.552110e-10 0.000000e+00 0.000000e+00
964451 1.416685e-10 0.000000e+00 0.000000e+00
970181 1.137216e-10 0.000000e+00 0.000000e+00
970864 1.182718e-10 0.000000e+00 0.000000e+00
971525 1.326953e-10 0.000000e+00 0.000000e+00
972592 1.037539e-10 0.000000e+00 0.000000e+00
972860 1.044955e-10 0.000000e+00 0.000000e+00
972883 1.052080e-10 0.000000e+00 0.000000e+00
973128 1.007679e-10 0.000000e+00 0.000000e+00
973773 1.035912e-10 0.000000e+00 0.000000e+00
975028 1.023604e-10 0.000000e+00 0.000000e+00
975802 9.884176e-11 0.000000e+00 0.000000e+00
976632 1.259949e-10 0.000000e+00 0.000000e+00
977935 1.234119e-10 0.000000e+00 0.000000e+00
978927 1.215424e-10 0.000000e+00 0.000000e+00
979666 1.235995e-10 0.000000e+00 0.000000e+00
980480 1.270921e-10 0.000000e+00 0.000000e+00
980538 1.415516e-10 0.000000e+00 0.000000e+00
980775 1.369549e-10 0.000000e+00 0.000000e+00
981114 1.387092e-10 0.000000e+00 0.000000e+00
981476 1.396237e-10 0.000000e+00 0.000000e+00
982682 1.296902e-10 0.000000e+00 0.000000e+00
983934 1.038493e-10 0.000000e+00 0.000000e+00
984066 1.346848e-10 0.000000e+00 0.000000e+00
984633 1.284158e-10 0.000000e+00 0.000000e+00
985162 1.222242e-10 0.000000e+00 0.000000e+00
988427 1.324624e-10 0.000000e+00 0.000000e+00
989416 1.254627e-10 0.000000e+00 0.000000e+00
989433 1.227253e-10 0.000000e+00 0.000000e+00
992623 1.097243e-10 0.000000e+00 0.000000e+00
992899 1.103805e-10 0.000000e+00 0.000000e+00
993103 1.140021e-10 0.000000e+00 0.000000e+00
993589 1.112264e-10 0.000000e+00 0.000000e+00
993663 7.033557e-11 0.000000e+00 0.000000e+00
995193 7.618073e-11 0.000000e+00 0.000000e+00
995835 7.443200e-11 0.000000e+00 0.000000e+00
996210 7.242245e-11 0.000000e+00 0.000000e+00
997116 7.319528e-11 0.000000e+00 0.000000e+00
998931 1.008713e-10 0.000000e+00 0.000000e+00
