step K U E temp
768000 5.647036e-22 -4.021002e-20 1.603547e-19 8.180263e+01
769000 9.009587e-22 -3.309614e-20 1.678048e-19 1.305123e+02
770000 1.694507e-21 -4.044961e-20 1.612449e-19 2.454653e+02
771000 2.121766e-21 -3.972743e-20 1.623943e-19 3.073578e+02
772000 9.227784e-22 -3.857201e-20 1.623508e-19 1.336731e+02
773000 3.838181e-21 -3.601381e-20 1.678244e-19 5.559967e+02
774000 2.219773e-21 -3.516044e-20 1.670593e-19 3.215550e+02
775000 7.915746e-22 -3.893833e-20 1.618532e-19 1.146670e+02
776000 7.631607e-21 -2.581542e-20 1.818162e-19 1.105510e+03
777000 7.063329e-21 -3.941881e-20 1.676445e-19 1.023190e+03
778000 1.100224e-29 -3.989763e-20 1.601024e-19 1.593778e-06
779000 1.459236e-21 -3.641476e-20 1.650445e-19 2.113841e+02
780000 6.973987e-22 -3.798608e-20 1.627113e-19 1.010248e+02
781000 2.816727e-22 -3.759661e-20 1.626851e-19 4.080294e+01
782000 6.301285e-22 -3.706327e-20 1.635669e-19 9.128005e+01
783000 2.041444e-21 -4.063121e-20 1.614176e-19 2.957223e+02
784000 3.505987e-24 -3.556862e-20 1.644349e-19 5.078752e-01
785000 4.402127e-23 -4.026526e-20 1.597788e-19 6.376895e+00
786000 2.315133e-21 -3.630047e-20 1.660147e-19 3.353688e+02
787000 5.127714e-22 -3.696662e-20 1.635462e-19 7.427977e+01
788000 1.311319e-21 -4.058759e-20 1.607244e-19 1.899569e+02
789000 9.655708e-22 -3.759165e-20 1.633739e-19 1.398720e+02
790000 1.235385e-22 -3.912044e-20 1.610031e-19 1.789571e+01
791000 4.262352e-22 -3.463272e-20 1.657935e-19 6.174418e+01
792000 6.584951e-21 -3.693518e-20 1.696498e-19 9.538921e+02
793000 2.023352e-22 -4.006927e-20 1.601331e-19 2.931016e+01
794000 2.163379e-23 -3.866406e-20 1.613576e-19 3.133858e+00
795000 3.465808e-21 -1.443159e-20 1.890342e-19 5.020549e+02
796000 2.764615e-22 -4.038237e-20 1.598941e-19 4.004804e+01
797000 5.015031e-21 -4.062896e-20 1.643926e-19 7.264745e+02
798000 2.772269e-23 -4.024473e-20 1.597830e-19 4.015893e+00
799000 4.680280e-21 -3.897074e-20 1.657095e-19 6.779827e+02
800000 2.376771e-21 -3.839274e-20 1.639840e-19 3.442977e+02
801000 6.405727e-24 -4.005386e-20 1.599525e-19 9.279299e-01
802000 2.501680e-21 -4.043195e-20 1.620697e-19 3.623918e+02
803000 6.040937e-22 -3.208923e-20 1.685149e-19 8.750866e+01
804000 1.842861e-22 -4.008090e-20 1.601034e-19 2.669558e+01
805000 1.249624e-21 -3.678339e-20 1.644662e-19 1.810199e+02
806000 1.071325e-21 -3.915889e-20 1.619124e-19 1.551916e+02
807000 2.118282e-23 -3.950107e-20 1.605201e-19 3.068530e+00
808000 1.694151e-21 -3.648093e-20 1.652132e-19 2.454137e+02
809000 1.811222e-21 -3.951682e-20 1.622944e-19 2.623725e+02
810000 9.317490e-22 -3.936588e-20 1.615659e-19 1.349726e+02
811000 1.506382e-21 -3.787979e-20 1.636266e-19 2.182136e+02
812000 9.732811e-25 -3.791298e-20 1.620880e-19 1.409889e-01
813000 3.732578e-21 -3.237336e-20 1.713592e-19 5.406990e+02
814000 3.576808e-24 -3.966059e-20 1.603430e-19 5.181343e-01
815000 5.044771e-22 -4.053549e-20 1.599690e-19 7.307825e+01
816000 1.065860e-21 -3.601982e-20 1.650460e-19 1.543998e+02
817000 6.813270e-23 -3.917278e-20 1.608954e-19 9.869663e+00
818000 1.283064e-21 -3.661033e-20 1.646727e-19 1.858639e+02
819000 4.365127e-21 -3.996157e-20 1.644036e-19 6.323297e+02
820000 1.377222e-21 -3.923124e-20 1.621460e-19 1.995036e+02
821000 2.394892e-22 -3.814773e-20 1.620918e-19 3.469227e+01
822000 1.011730e-21 -4.015898e-20 1.608528e-19 1.465587e+02
823000 4.658701e-22 -4.055843e-20 1.599076e-19 6.748567e+01
824000 9.482432e-21 -3.574599e-20 1.737364e-19 1.373620e+03
825000 2.220345e-21 -3.918244e-20 1.630379e-19 3.216379e+02
826000 2.100982e-20 -4.004966e-20 1.809602e-19 3.043470e+03
827000 3.467670e-21 -3.882832e-20 1.646393e-19 5.023246e+02
828000 9.509646e-22 -3.996543e-20 1.609855e-19 1.377562e+02
829000 2.875016e-22 -3.787014e-20 1.624174e-19 4.164731e+01
830000 2.654733e-21 -3.949573e-20 1.631590e-19 3.845630e+02
831000 1.890663e-21 -3.877253e-20 1.631181e-19 2.738803e+02
832000 5.912157e-21 -4.058683e-20 1.653260e-19 8.564316e+02
833000 4.273917e-21 -3.988342e-20 1.643905e-19 6.191171e+02
834000 4.731407e-23 -3.808570e-20 1.619616e-19 6.853888e+00
835000 2.523605e-21 -4.004565e-20 1.624780e-19 3.655680e+02
836000 3.152674e-24 -3.907976e-20 1.609234e-19 4.566945e-01
837000 2.170396e-23 -3.897265e-20 1.610491e-19 3.144023e+00
838000 2.802260e-21 -3.988568e-20 1.629166e-19 4.059338e+02
839000 3.314675e-22 -3.330619e-20 1.670253e-19 4.801618e+01
840000 1.936577e-22 -3.845618e-20 1.617375e-19 2.805314e+01
841000 2.804456e-21 -3.818596e-20 1.646185e-19 4.062519e+02
842000 2.050152e-21 -3.923127e-20 1.628189e-19 2.969838e+02
843000 1.598673e-24 -3.731212e-20 1.626895e-19 2.315829e-01
844000 4.525232e-23 -3.415299e-20 1.658923e-19 6.555225e+00
845000 1.232921e-21 -4.018756e-20 1.610454e-19 1.786002e+02
846000 4.642102e-22 -4.018401e-20 1.602802e-19 6.724522e+01
847000 7.231631e-21 -3.121382e-20 1.760178e-19 1.047570e+03
848000 1.249790e-22 -3.805466e-20 1.620703e-19 1.810438e+01
849000 6.949486e-21 -4.064560e-20 1.663195e-19 1.006698e+03
850000 2.048920e-24 -4.050278e-20 1.594993e-19 2.968054e-01
851000 1.278244e-25 -3.985699e-20 1.601431e-19 1.851656e-02
852000 9.170334e-21 -3.407653e-20 1.750938e-19 1.328409e+03
853000 1.933951e-21 -3.879428e-20 1.631397e-19 2.801510e+02
854000 4.282851e-21 -4.047717e-20 1.638057e-19 6.204112e+02
855000 8.421807e-21 -3.693854e-20 1.714833e-19 1.219978e+03
856000 5.094668e-22 -3.277163e-20 1.677378e-19 7.380106e+01
857000 3.292576e-21 -3.839314e-20 1.648994e-19 4.769605e+02
858000 7.389961e-22 -3.503653e-20 1.657025e-19 1.070505e+02
859000 1.772758e-21 -3.966018e-20 1.621126e-19 2.568006e+02
860000 1.939536e-21 -3.883574e-20 1.631038e-19 2.809600e+02
861000 2.203499e-22 -3.919292e-20 1.610274e-19 3.191975e+01
862000 3.791462e-21 -4.068982e-20 1.632377e-19 5.492290e+02
863000 5.932140e-22 -3.915424e-20 1.614390e-19 8.593263e+01
864000 1.639779e-21 -4.073197e-20 1.617830e-19 2.375374e+02
865000 1.385269e-22 -3.519077e-20 1.649478e-19 2.006692e+01
866000 1.000546e-22 -4.066569e-20 1.594771e-19 1.449385e+01
867000 2.062325e-22 -4.052793e-20 1.596783e-19 2.987471e+01
868000 9.456418e-22 -4.002602e-20 1.609196e-19 1.369851e+02
869000 2.420235e-21 -3.858345e-20 1.638368e-19 3.505938e+02
870000 1.621889e-23 -4.033412e-20 1.596821e-19 2.349458e+00
871000 2.456801e-21 -4.000839e-20 1.624484e-19 3.558907e+02
872000 7.137509e-21 -3.957714e-20 1.675604e-19 1.033935e+03
873000 3.582060e-23 -4.053933e-20 1.594965e-19 5.188951e+00
874000 4.577338e-21 -4.043361e-20 1.641437e-19 6.630705e+02
875000 1.479088e-21 -3.345189e-20 1.680272e-19 2.142598e+02
876000 1.018249e-21 -3.756690e-20 1.634513e-19 1.475029e+02
877000 2.638450e-22 -3.875848e-20 1.615054e-19 3.822043e+01
878000 1.196917e-21 -3.722689e-20 1.639700e-19 1.733846e+02
879000 5.605662e-23 -4.037789e-20 1.596782e-19 8.120329e+00
