FX FY FZ 
-1.060367e-10 0.000000e+00 0.000000e+00
6.926949e-11 0.000000e+00 0.000000e+00
-2.327936e-10 0.000000e+00 0.000000e+00
-6.915134e-11 0.000000e+00 0.000000e+00
-1.827385e-10 0.000000e+00 0.000000e+00
-1.564320e-10 0.000000e+00 0.000000e+00
1.809607e-10 0.000000e+00 0.000000e+00
1.926903e-10 0.000000e+00 0.000000e+00
2.011390e-10 0.000000e+00 0.000000e+00
3.824756e-10 0.000000e+00 0.000000e+00
1.251967e-10 0.000000e+00 0.000000e+00
-5.189828e-11 0.000000e+00 0.000000e+00
-2.053908e-10 0.000000e+00 0.000000e+00
1.150548e-10 0.000000e+00 0.000000e+00
4.955460e-10 0.000000e+00 0.000000e+00
5.124144e-10 0.000000e+00 0.000000e+00
5.965290e-10 0.000000e+00 0.000000e+00
-1.536819e-11 0.000000e+00 0.000000e+00
-6.298598e-11 0.000000e+00 0.000000e+00
4.011554e-10 0.000000e+00 0.000000e+00
-1.379518e-10 0.000000e+00 0.000000e+00
-9.991993e-11 0.000000e+00 0.000000e+00
-1.521853e-10 0.000000e+00 0.000000e+00
-4.329360e-10 0.000000e+00 0.000000e+00
-1.550124e-12 0.000000e+00 0.000000e+00
2.982336e-10 0.000000e+00 0.000000e+00
-7.290629e-11 0.000000e+00 0.000000e+00
3.014078e-10 0.000000e+00 0.000000e+00
6.869314e-12 0.000000e+00 0.000000e+00
2.727273e-10 0.000000e+00 0.000000e+00
1.728934e-11 0.000000e+00 0.000000e+00
3.244814e-11 0.000000e+00 0.000000e+00
2.767743e-10 0.000000e+00 0.000000e+00
2.028868e-10 0.000000e+00 0.000000e+00
-1.214461e-10 0.000000e+00 0.000000e+00
-1.079047e-10 0.000000e+00 0.000000e+00
2.549451e-10 0.000000e+00 0.000000e+00
2.882371e-10 0.000000e+00 0.000000e+00
-9.870876e-11 0.000000e+00 0.000000e+00
-4.125560e-11 0.000000e+00 0.000000e+00
8.986432e-11 0.000000e+00 0.000000e+00
-2.997549e-10 0.000000e+00 0.000000e+00
-1.861625e-10 0.000000e+00 0.000000e+00
5.997286e-10 0.000000e+00 0.000000e+00
3.959828e-10 0.000000e+00 0.000000e+00
1.914730e-10 0.000000e+00 0.000000e+00
2.460837e-11 0.000000e+00 0.000000e+00
2.177462e-10 0.000000e+00 0.000000e+00
4.438050e-10 0.000000e+00 0.000000e+00
-2.342572e-10 0.000000e+00 0.000000e+00
-3.172780e-10 0.000000e+00 0.000000e+00
1.087545e-10 0.000000e+00 0.000000e+00
2.653609e-10 0.000000e+00 0.000000e+00
1.657114e-10 0.000000e+00 0.000000e+00
5.292501e-10 0.000000e+00 0.000000e+00
-3.518808e-10 0.000000e+00 0.000000e+00
-4.628485e-10 0.000000e+00 0.000000e+00
7.003317e-11 0.000000e+00 0.000000e+00
4.406107e-10 0.000000e+00 0.000000e+00
2.223451e-10 0.000000e+00 0.000000e+00
-3.737015e-10 0.000000e+00 0.000000e+00
-5.162028e-11 0.000000e+00 0.000000e+00
-1.079822e-10 0.000000e+00 0.000000e+00
2.686788e-10 0.000000e+00 0.000000e+00
-2.338706e-10 0.000000e+00 0.000000e+00
7.705589e-11 0.000000e+00 0.000000e+00
4.861219e-10 0.000000e+00 0.000000e+00
6.014714e-10 0.000000e+00 0.000000e+00
-1.009930e-10 0.000000e+00 0.000000e+00
-9.182217e-11 0.000000e+00 0.000000e+00
-3.064167e-10 0.000000e+00 0.000000e+00
-3.701495e-10 0.000000e+00 0.000000e+00
-1.261032e-10 0.000000e+00 0.000000e+00
1.967331e-10 0.000000e+00 0.000000e+00
-1.131262e-10 0.000000e+00 0.000000e+00
-3.826299e-10 0.000000e+00 0.000000e+00
2.290405e-10 0.000000e+00 0.000000e+00
-4.075595e-10 0.000000e+00 0.000000e+00
3.582576e-12 0.000000e+00 0.000000e+00
1.117623e-10 0.000000e+00 0.000000e+00
2.752927e-11 0.000000e+00 0.000000e+00
2.248673e-10 0.000000e+00 0.000000e+00
1.556396e-10 0.000000e+00 0.000000e+00
-1.661925e-10 0.000000e+00 0.000000e+00
1.350687e-10 0.000000e+00 0.000000e+00
-2.060875e-10 0.000000e+00 0.000000e+00
-1.007301e-10 0.000000e+00 0.000000e+00
-1.000468e-10 0.000000e+00 0.000000e+00
-5.400751e-11 0.000000e+00 0.000000e+00
-1.613392e-10 0.000000e+00 0.000000e+00
-1.631737e-11 0.000000e+00 0.000000e+00
6.406153e-11 0.000000e+00 0.000000e+00
2.870386e-10 0.000000e+00 0.000000e+00
5.601478e-10 0.000000e+00 0.000000e+00
3.612005e-10 0.000000e+00 0.000000e+00
-8.947191e-11 0.000000e+00 0.000000e+00
-2.139668e-11 0.000000e+00 0.000000e+00
1.123431e-10 0.000000e+00 0.000000e+00
-2.645555e-10 0.000000e+00 0.000000e+00
4.795617e-11 0.000000e+00 0.000000e+00
6.319873e-10 0.000000e+00 0.000000e+00
6.918368e-12 0.000000e+00 0.000000e+00
3.753607e-11 0.000000e+00 0.000000e+00
-1.965338e-10 0.000000e+00 0.000000e+00
-2.853974e-10 0.000000e+00 0.000000e+00
2.582038e-10 0.000000e+00 0.000000e+00
2.815480e-10 0.000000e+00 0.000000e+00
6.268974e-10 0.000000e+00 0.000000e+00
-2.338718e-10 0.000000e+00 0.000000e+00
-1.010087e-10 0.000000e+00 0.000000e+00
-2.981060e-10 0.000000e+00 0.000000e+00
3.159820e-11 0.000000e+00 0.000000e+00
1.493020e-10 0.000000e+00 0.000000e+00
-5.373517e-10 0.000000e+00 0.000000e+00
4.409810e-10 0.000000e+00 0.000000e+00
4.705590e-10 0.000000e+00 0.000000e+00
-4.134514e-10 0.000000e+00 0.000000e+00
8.255231e-12 0.000000e+00 0.000000e+00
1.981881e-10 0.000000e+00 0.000000e+00
1.849782e-10 0.000000e+00 0.000000e+00
3.378412e-10 0.000000e+00 0.000000e+00
1.627330e-10 0.000000e+00 0.000000e+00
4.643211e-10 0.000000e+00 0.000000e+00
4.241453e-10 0.000000e+00 0.000000e+00
4.617020e-10 0.000000e+00 0.000000e+00
-1.949179e-10 0.000000e+00 0.000000e+00
2.762977e-10 0.000000e+00 0.000000e+00
1.771095e-10 0.000000e+00 0.000000e+00
1.843823e-10 0.000000e+00 0.000000e+00
2.866030e-10 0.000000e+00 0.000000e+00
1.361703e-10 0.000000e+00 0.000000e+00
3.495939e-10 0.000000e+00 0.000000e+00
-4.331700e-10 0.000000e+00 0.000000e+00
2.628803e-10 0.000000e+00 0.000000e+00
1.948720e-10 0.000000e+00 0.000000e+00
4.479437e-10 0.000000e+00 0.000000e+00
-1.175028e-10 0.000000e+00 0.000000e+00
4.857282e-10 0.000000e+00 0.000000e+00
-2.661232e-10 0.000000e+00 0.000000e+00
1.462958e-10 0.000000e+00 0.000000e+00
-2.344173e-10 0.000000e+00 0.000000e+00
1.642140e-10 0.000000e+00 0.000000e+00
1.441026e-10 0.000000e+00 0.000000e+00
-2.578834e-10 0.000000e+00 0.000000e+00
5.024701e-11 0.000000e+00 0.000000e+00
-4.502605e-11 0.000000e+00 0.000000e+00
5.705039e-11 0.000000e+00 0.000000e+00
4.542846e-10 0.000000e+00 0.000000e+00
5.614287e-10 0.000000e+00 0.000000e+00
-7.752287e-11 0.000000e+00 0.000000e+00
2.121626e-10 0.000000e+00 0.000000e+00
-2.333995e-10 0.000000e+00 0.000000e+00
1.673913e-10 0.000000e+00 0.000000e+00
2.579932e-10 0.000000e+00 0.000000e+00
1.353275e-10 0.000000e+00 0.000000e+00
-1.963174e-10 0.000000e+00 0.000000e+00
3.784725e-10 0.000000e+00 0.000000e+00
-3.022956e-10 0.000000e+00 0.000000e+00
3.250159e-10 0.000000e+00 0.000000e+00
-3.199417e-10 0.000000e+00 0.000000e+00
-7.970681e-11 0.000000e+00 0.000000e+00
3.043873e-10 0.000000e+00 0.000000e+00
1.680197e-10 0.000000e+00 0.000000e+00
-7.221789e-11 0.000000e+00 0.000000e+00
-5.157588e-10 0.000000e+00 0.000000e+00
-1.142964e-10 0.000000e+00 0.000000e+00
-6.573910e-11 0.000000e+00 0.000000e+00
-1.038933e-10 0.000000e+00 0.000000e+00
5.232366e-10 0.000000e+00 0.000000e+00
4.926517e-10 0.000000e+00 0.000000e+00
-3.580000e-10 0.000000e+00 0.000000e+00
-5.484283e-11 0.000000e+00 0.000000e+00
-2.290890e-10 0.000000e+00 0.000000e+00
-2.390447e-10 0.000000e+00 0.000000e+00
-1.221956e-10 0.000000e+00 0.000000e+00
3.911753e-10 0.000000e+00 0.000000e+00
4.514753e-10 0.000000e+00 0.000000e+00
-1.455052e-11 0.000000e+00 0.000000e+00
8.158469e-11 0.000000e+00 0.000000e+00
3.180022e-10 0.000000e+00 0.000000e+00
-2.599458e-10 0.000000e+00 0.000000e+00
4.700356e-10 0.000000e+00 0.000000e+00
-6.187106e-11 0.000000e+00 0.000000e+00
4.126647e-10 0.000000e+00 0.000000e+00
1.347428e-10 0.000000e+00 0.000000e+00
2.254183e-10 0.000000e+00 0.000000e+00
1.106342e-10 0.000000e+00 0.000000e+00
-1.959734e-10 0.000000e+00 0.000000e+00
-3.136668e-10 0.000000e+00 0.000000e+00
1.799951e-10 0.000000e+00 0.000000e+00
5.988788e-10 0.000000e+00 0.000000e+00
-6.503993e-12 0.000000e+00 0.000000e+00
2.863723e-10 0.000000e+00 0.000000e+00
3.823262e-10 0.000000e+00 0.000000e+00
3.511510e-10 0.000000e+00 0.000000e+00
6.660336e-13 0.000000e+00 0.000000e+00
1.618880e-10 0.000000e+00 0.000000e+00
2.074799e-10 0.000000e+00 0.000000e+00
2.555265e-10 0.000000e+00 0.000000e+00
-5.107766e-10 0.000000e+00 0.000000e+00
1.645306e-10 0.000000e+00 0.000000e+00
4.327776e-10 0.000000e+00 0.000000e+00
3.741066e-11 0.000000e+00 0.000000e+00
-3.848033e-10 0.000000e+00 0.000000e+00
1.925323e-10 0.000000e+00 0.000000e+00
1.726014e-10 0.000000e+00 0.000000e+00
7.241718e-11 0.000000e+00 0.000000e+00
3.228554e-10 0.000000e+00 0.000000e+00
-1.160638e-10 0.000000e+00 0.000000e+00
-9.609055e-11 0.000000e+00 0.000000e+00
5.620509e-10 0.000000e+00 0.000000e+00
-2.567322e-11 0.000000e+00 0.000000e+00
-3.483223e-10 0.000000e+00 0.000000e+00
6.017621e-11 0.000000e+00 0.000000e+00
1.172428e-10 0.000000e+00 0.000000e+00
-4.815707e-10 0.000000e+00 0.000000e+00
-1.211545e-10 0.000000e+00 0.000000e+00
4.356844e-10 0.000000e+00 0.000000e+00
-6.899303e-11 0.000000e+00 0.000000e+00
3.072538e-10 0.000000e+00 0.000000e+00
-6.794833e-11 0.000000e+00 0.000000e+00
4.123839e-10 0.000000e+00 0.000000e+00
4.261710e-10 0.000000e+00 0.000000e+00
1.147967e-10 0.000000e+00 0.000000e+00
-2.642901e-10 0.000000e+00 0.000000e+00
5.294687e-10 0.000000e+00 0.000000e+00
-3.758333e-11 0.000000e+00 0.000000e+00
-5.320320e-11 0.000000e+00 0.000000e+00
-3.753631e-10 0.000000e+00 0.000000e+00
2.846395e-10 0.000000e+00 0.000000e+00
4.125432e-12 0.000000e+00 0.000000e+00
2.238119e-10 0.000000e+00 0.000000e+00
-4.941549e-10 0.000000e+00 0.000000e+00
1.227404e-11 0.000000e+00 0.000000e+00
-1.264060e-10 0.000000e+00 0.000000e+00
-4.902372e-10 0.000000e+00 0.000000e+00
-2.369683e-10 0.000000e+00 0.000000e+00
5.626170e-11 0.000000e+00 0.000000e+00
6.227130e-11 0.000000e+00 0.000000e+00
2.128388e-10 0.000000e+00 0.000000e+00
-2.081920e-10 0.000000e+00 0.000000e+00
2.101565e-10 0.000000e+00 0.000000e+00
2.083024e-10 0.000000e+00 0.000000e+00
-2.471922e-10 0.000000e+00 0.000000e+00
-3.298062e-10 0.000000e+00 0.000000e+00
-2.300413e-10 0.000000e+00 0.000000e+00
3.037719e-11 0.000000e+00 0.000000e+00
-4.444111e-10 0.000000e+00 0.000000e+00
2.458068e-10 0.000000e+00 0.000000e+00
-2.341321e-10 0.000000e+00 0.000000e+00
1.346481e-10 0.000000e+00 0.000000e+00
8.081814e-11 0.000000e+00 0.000000e+00
-1.862848e-10 0.000000e+00 0.000000e+00
3.302908e-10 0.000000e+00 0.000000e+00
-1.562390e-12 0.000000e+00 0.000000e+00
8.687351e-11 0.000000e+00 0.000000e+00
3.333849e-10 0.000000e+00 0.000000e+00
-8.421826e-12 0.000000e+00 0.000000e+00
-3.451890e-10 0.000000e+00 0.000000e+00
5.182244e-12 0.000000e+00 0.000000e+00
-8.424950e-11 0.000000e+00 0.000000e+00
1.285863e-10 0.000000e+00 0.000000e+00
4.758663e-11 0.000000e+00 0.000000e+00
3.712814e-11 0.000000e+00 0.000000e+00
-3.226171e-10 0.000000e+00 0.000000e+00
-2.722254e-10 0.000000e+00 0.000000e+00
1.078623e-10 0.000000e+00 0.000000e+00
3.007807e-10 0.000000e+00 0.000000e+00
3.445443e-10 0.000000e+00 0.000000e+00
5.177971e-10 0.000000e+00 0.000000e+00
-1.301285e-11 0.000000e+00 0.000000e+00
-3.113894e-10 0.000000e+00 0.000000e+00
9.561282e-11 0.000000e+00 0.000000e+00
-3.912769e-10 0.000000e+00 0.000000e+00
-4.553249e-10 0.000000e+00 0.000000e+00
1.910930e-12 0.000000e+00 0.000000e+00
-1.446084e-11 0.000000e+00 0.000000e+00
1.314334e-10 0.000000e+00 0.000000e+00
2.942815e-11 0.000000e+00 0.000000e+00
-5.329164e-10 0.000000e+00 0.000000e+00
1.903368e-10 0.000000e+00 0.000000e+00
1.997769e-10 0.000000e+00 0.000000e+00
4.598924e-10 0.000000e+00 0.000000e+00
6.125612e-11 0.000000e+00 0.000000e+00
1.318665e-10 0.000000e+00 0.000000e+00
-3.406150e-10 0.000000e+00 0.000000e+00
-2.846284e-11 0.000000e+00 0.000000e+00
2.762233e-10 0.000000e+00 0.000000e+00
3.457833e-10 0.000000e+00 0.000000e+00
6.393996e-11 0.000000e+00 0.000000e+00
-5.558587e-10 0.000000e+00 0.000000e+00
-5.098599e-11 0.000000e+00 0.000000e+00
2.920841e-10 0.000000e+00 0.000000e+00
-2.499171e-10 0.000000e+00 0.000000e+00
2.723143e-10 0.000000e+00 0.000000e+00
-4.022653e-10 0.000000e+00 0.000000e+00
3.062325e-10 0.000000e+00 0.000000e+00
-5.306685e-10 0.000000e+00 0.000000e+00
1.281860e-11 0.000000e+00 0.000000e+00
6.092771e-11 0.000000e+00 0.000000e+00
8.370536e-11 0.000000e+00 0.000000e+00
-2.430600e-10 0.000000e+00 0.000000e+00
1.669865e-10 0.000000e+00 0.000000e+00
3.619447e-10 0.000000e+00 0.000000e+00
-3.030041e-10 0.000000e+00 0.000000e+00
7.618704e-12 0.000000e+00 0.000000e+00
-2.876051e-10 0.000000e+00 0.000000e+00
