step K U E temp
773000 1.043003e-22 -4.084354e-20 5.926076e-20 1.510888e+01
774000 5.380910e-22 -4.106261e-20 5.947548e-20 7.794754e+01
775000 1.772206e-23 -3.903660e-20 6.098112e-20 2.567207e+00
776000 2.292802e-21 -3.920944e-20 6.308336e-20 3.321340e+02
777000 9.067323e-23 -4.019898e-20 5.989170e-20 1.313487e+01
778000 2.903724e-22 -4.081901e-20 5.947136e-20 4.206318e+01
779000 6.363943e-21 -4.104785e-20 6.531609e-20 9.218770e+02
780000 1.928183e-25 -4.094043e-20 5.905976e-20 2.793155e-02
781000 2.196385e-22 -4.109664e-20 5.912300e-20 3.181671e+01
782000 2.482753e-22 -4.109284e-20 5.915543e-20 3.596501e+01
783000 1.338695e-22 -4.098395e-20 5.914992e-20 1.939225e+01
784000 2.771853e-21 -4.108654e-20 6.168532e-20 4.015291e+02
785000 1.066149e-22 -3.428427e-20 6.582235e-20 1.544417e+01
786000 8.596178e-23 -4.108695e-20 5.899901e-20 1.245237e+01
787000 3.233462e-23 -4.103147e-20 5.900089e-20 4.683974e+00
788000 7.594607e-22 -3.961396e-20 6.114550e-20 1.100150e+02
789000 2.473032e-23 -3.682513e-20 6.319960e-20 3.582420e+00
790000 1.470385e-24 -4.109941e-20 5.890206e-20 2.129990e-01
791000 6.348050e-21 -4.079322e-20 6.555483e-20 9.195747e+02
792000 2.929287e-21 -4.101972e-20 6.190973e-20 4.243348e+02
793000 8.244024e-22 -3.348069e-20 6.734371e-20 1.194224e+02
794000 2.716574e-21 -3.973556e-20 6.298101e-20 3.935213e+02
795000 4.785388e-21 -3.720034e-20 6.758504e-20 6.932084e+02
796000 1.197237e-22 -4.098402e-20 5.913571e-20 1.734310e+01
797000 1.361149e-21 -4.075284e-20 6.060831e-20 1.971752e+02
798000 3.365791e-21 -4.100684e-20 6.235896e-20 4.875665e+02
799000 8.075001e-22 -4.054034e-20 6.026716e-20 1.169740e+02
800000 4.232428e-23 -4.091262e-20 5.912970e-20 6.131070e+00
801000 2.237188e-21 -4.000719e-20 6.223000e-20 3.240778e+02
802000 1.472859e-21 -4.103450e-20 6.043837e-20 2.133575e+02
803000 1.402375e-21 -4.109935e-20 6.030302e-20 2.031472e+02
804000 5.776948e-22 -3.899874e-20 6.157896e-20 8.368453e+01
805000 8.068344e-22 -3.464403e-20 6.616280e-20 1.168776e+02
806000 3.699206e-22 -4.070052e-20 5.966940e-20 5.358648e+01
807000 5.102760e-22 -4.004361e-20 6.046667e-20 7.391827e+01
808000 4.494182e-24 -3.693622e-20 6.306828e-20 6.510246e-01
809000 5.295323e-23 -4.035332e-20 5.969963e-20 7.670773e+00
810000 2.316805e-22 -4.059509e-20 5.963660e-20 3.356110e+01
811000 1.748680e-21 -4.058766e-20 6.116102e-20 2.533128e+02
812000 5.243767e-23 -4.032204e-20 5.973040e-20 7.596090e+00
813000 4.381673e-22 -3.577272e-20 6.466545e-20 6.347266e+01
814000 3.584704e-24 -4.027201e-20 5.973157e-20 5.192781e-01
815000 3.890989e-21 -3.619328e-20 6.769771e-20 5.636463e+02
816000 4.017422e-21 -4.035835e-20 6.365907e-20 5.819614e+02
817000 5.453964e-23 -4.052014e-20 5.953440e-20 7.900580e+00
818000 1.929745e-23 -4.083130e-20 5.918800e-20 2.795418e+00
819000 3.206373e-21 -4.110000e-20 6.210637e-20 4.644733e+02
820000 1.709582e-24 -3.992629e-20 6.007542e-20 2.476491e-01
821000 9.303133e-23 -4.091720e-20 6.045900e-20 1.347646e+01
822000 1.144035e-21 -4.107497e-20 6.006906e-20 1.657242e+02
823000 4.012651e-21 -4.107188e-20 6.294077e-20 5.812702e+02
824000 2.173034e-23 -4.061971e-20 5.940202e-20 3.147845e+00
825000 2.617628e-23 -4.086426e-20 5.916191e-20 3.791880e+00
826000 1.086642e-22 -4.096652e-20 5.914215e-20 1.574103e+01
827000 2.404008e-21 -4.107795e-20 6.132605e-20 3.482432e+02
828000 4.228094e-22 -4.006450e-20 6.035831e-20 6.124792e+01
829000 3.771107e-21 -4.108241e-20 6.268870e-20 5.462804e+02
830000 7.332140e-21 -4.107154e-20 6.626060e-20 1.062129e+03
831000 3.723512e-25 -3.255894e-20 6.744143e-20 5.393858e-02
832000 2.077948e-21 -3.961081e-20 6.246714e-20 3.010103e+02
833000 1.564833e-23 -4.098757e-20 5.903577e-20 2.266807e+00
834000 3.017872e-21 -4.106205e-20 6.195582e-20 4.371672e+02
835000 4.741276e-23 -3.949770e-20 6.054971e-20 6.868184e+00
836000 3.579829e-21 -4.104598e-20 6.253385e-20 5.185718e+02
837000 2.777838e-22 -3.892910e-20 6.134868e-20 4.023960e+01
838000 3.991438e-22 -4.108235e-20 5.931679e-20 5.781973e+01
839000 4.076630e-22 -4.013523e-20 6.027244e-20 5.905383e+01
840000 3.829233e-22 -4.093025e-20 5.945267e-20 5.547004e+01
841000 6.773968e-22 -4.107132e-20 5.960607e-20 9.812731e+01
842000 1.306745e-21 -4.109892e-20 6.020782e-20 1.892942e+02
843000 3.368478e-21 -4.100711e-20 6.236225e-20 4.879557e+02
844000 6.026603e-23 -4.069775e-20 5.936252e-20 8.730101e+00
845000 1.012127e-23 -4.101778e-20 5.899256e-20 1.466161e+00
846000 2.098795e-22 -3.293422e-20 6.727566e-20 3.040302e+01
847000 1.027462e-22 -3.853547e-20 6.156728e-20 1.488376e+01
848000 3.985238e-21 -4.103341e-20 6.295185e-20 5.772993e+02
849000 8.951619e-23 -3.458945e-20 6.550007e-20 1.296726e+01
850000 5.634714e-21 -4.109809e-20 6.453662e-20 8.162414e+02
851000 1.468746e-21 -3.851839e-20 6.295036e-20 2.127617e+02
852000 1.107654e-21 -3.690810e-20 6.419955e-20 1.604542e+02
853000 1.290566e-21 -3.027519e-20 7.101538e-20 1.869506e+02
854000 4.572145e-21 -3.968700e-20 6.488515e-20 6.623182e+02
855000 1.029904e-22 -4.089824e-20 5.920475e-20 1.491913e+01
856000 1.545432e-21 -3.323371e-20 6.831172e-20 2.238704e+02
857000 1.012445e-22 -4.095148e-20 5.931162e-20 1.466621e+01
858000 1.135189e-21 -3.976219e-20 6.137300e-20 1.644428e+02
859000 2.219267e-21 -4.036678e-20 6.185249e-20 3.214817e+02
860000 5.433641e-22 -4.095794e-20 5.958543e-20 7.871140e+01
861000 4.918659e-22 -4.100449e-20 5.948859e-20 7.125140e+01
862000 5.406811e-21 -4.104814e-20 6.435867e-20 7.832274e+02
863000 1.124000e-21 -3.836337e-20 6.276063e-20 1.628219e+02
864000 7.119904e-21 -3.704219e-20 7.007772e-20 1.031385e+03
865000 3.738558e-21 -4.109981e-20 6.263875e-20 5.415653e+02
866000 2.218085e-21 -3.608507e-20 6.613301e-20 3.213105e+02
867000 4.720991e-22 -3.574064e-20 6.473146e-20 6.838799e+01
868000 4.140495e-21 -3.947067e-20 6.466983e-20 5.997897e+02
869000 2.885613e-22 -3.642353e-20 6.386503e-20 4.180082e+01
870000 2.965932e-21 -3.347138e-20 6.949455e-20 4.296432e+02
871000 1.170498e-20 -3.985734e-20 7.184764e-20 1.695577e+03
872000 9.567020e-21 -4.099900e-20 6.857031e-20 1.385873e+03
873000 4.624523e-22 -4.109801e-20 5.936444e-20 6.699056e+01
874000 2.355609e-21 -3.356996e-20 6.878564e-20 3.412322e+02
875000 2.234839e-21 -3.977713e-20 6.245770e-20 3.237374e+02
876000 2.824087e-24 -4.108007e-20 5.892275e-20 4.090956e-01
877000 5.129625e-22 -3.481617e-20 6.569679e-20 7.430744e+01
878000 1.489775e-20 -3.978126e-20 7.511650e-20 2.158080e+03
879000 5.052159e-21 -3.768349e-20 6.736866e-20 7.318527e+02
