step K U E temp
770000 8.496078e-23 -3.736255e-20 1.627224e-19 1.230737e+01
771000 1.058563e-22 -3.833235e-20 1.617735e-19 1.533428e+01
772000 4.385788e-23 -3.960730e-20 1.604366e-19 6.353227e+00
773000 5.272967e-22 -3.916754e-20 1.613598e-19 7.638388e+01
774000 1.737940e-21 -3.434640e-20 1.673915e-19 2.517570e+02
775000 5.375463e-22 -3.972150e-20 1.608161e-19 7.786864e+01
776000 6.498692e-23 -3.996024e-20 1.601928e-19 9.413967e+00
777000 4.292405e-24 -3.617689e-20 1.638274e-19 6.217953e-01
778000 3.379834e-21 -3.612683e-20 1.672530e-19 4.896008e+02
779000 5.782793e-22 -3.443137e-20 1.661469e-19 8.376919e+01
780000 3.007610e-22 -3.198425e-20 1.683165e-19 4.356806e+01
781000 2.401414e-22 -3.496845e-20 1.652717e-19 3.478673e+01
782000 1.474559e-21 -3.946314e-20 1.620114e-19 2.136038e+02
783000 3.988131e-22 -3.981020e-20 1.605892e-19 5.777183e+01
784000 4.882715e-21 -3.325389e-20 1.716288e-19 7.073073e+02
785000 4.446746e-21 -3.974489e-20 1.647019e-19 6.441530e+02
786000 9.059027e-22 -3.667808e-20 1.642278e-19 1.312285e+02
787000 3.847430e-21 -3.857664e-20 1.652708e-19 5.573364e+02
788000 3.054060e-22 -3.986974e-20 1.604404e-19 4.424094e+01
789000 4.096755e-22 -3.982035e-20 1.605901e-19 5.934536e+01
790000 1.633583e-22 -2.943518e-20 1.707282e-19 2.366398e+01
791000 1.371015e-20 -3.844349e-20 1.752667e-19 1.986044e+03
792000 2.288015e-22 -2.930783e-20 1.709210e-19 3.314405e+01
793000 1.571155e-22 -3.887065e-20 1.612865e-19 2.275966e+01
794000 2.372917e-22 -3.915484e-20 1.610825e-19 3.437393e+01
795000 2.736424e-22 -3.752989e-20 1.627438e-19 3.963968e+01
796000 1.577190e-21 -3.866596e-20 1.629112e-19 2.284708e+02
797000 1.051987e-21 -3.945996e-20 1.615920e-19 1.523902e+02
798000 1.108168e-22 -3.013072e-20 1.699801e-19 1.605285e+01
799000 9.028784e-23 -3.856892e-20 1.615214e-19 1.307904e+01
800000 9.964059e-22 -3.985387e-20 1.611453e-19 1.443388e+02
801000 6.202066e-24 -3.827983e-20 1.617264e-19 8.984276e-01
802000 5.526195e-23 -3.658517e-20 1.634701e-19 8.005214e+00
803000 7.712583e-22 -3.847537e-20 1.622959e-19 1.117240e+02
804000 2.078935e-21 -4.003411e-20 1.627433e-19 3.011534e+02
805000 8.741687e-21 -3.849702e-20 1.702447e-19 1.266316e+03
806000 5.008929e-21 -3.853331e-20 1.664756e-19 7.255905e+02
807000 4.520919e-21 -3.834839e-20 1.661725e-19 6.548976e+02
808000 1.047617e-23 -3.977963e-20 1.602310e-19 1.517572e+00
809000 3.953541e-22 -3.534892e-20 1.650464e-19 5.727076e+01
810000 2.467825e-23 -4.008537e-20 1.623908e-19 3.574877e+00
811000 2.369840e-22 -3.976484e-20 1.604722e-19 3.432936e+01
812000 4.592915e-21 -3.270134e-20 1.718916e-19 6.653269e+02
813000 1.051521e-20 -3.859682e-20 1.719184e-19 1.523227e+03
814000 1.854691e-21 -3.994452e-20 1.619648e-19 2.686694e+02
815000 4.990411e-21 -3.456725e-20 1.704232e-19 7.229079e+02
816000 3.692847e-22 -3.831646e-20 1.620528e-19 5.349437e+01
817000 4.820293e-22 -3.944763e-20 1.610344e-19 6.982648e+01
818000 1.246144e-22 -3.813324e-20 1.619914e-19 1.805157e+01
819000 5.606109e-23 -3.889127e-20 1.611648e-19 8.120977e+00
820000 6.507438e-22 -3.926192e-20 1.613888e-19 9.426637e+01
821000 4.475072e-23 -3.595627e-20 1.640885e-19 6.482563e+00
822000 8.362593e-22 -3.878320e-20 1.620531e-19 1.211400e+02
823000 6.077296e-21 -3.771911e-20 1.683582e-19 8.803536e+02
824000 4.190872e-21 -3.636297e-20 1.678279e-19 6.070872e+02
825000 2.779423e-22 -3.694230e-20 1.633356e-19 4.026256e+01
826000 6.374100e-23 -3.642587e-20 1.636379e-19 9.233483e+00
827000 1.777659e-22 -4.006098e-20 1.614920e-19 2.575106e+01
828000 6.157268e-22 -3.690095e-20 1.637148e-19 8.919382e+01
829000 1.933621e-24 -3.849239e-20 1.615095e-19 2.801032e-01
830000 2.161098e-23 -3.560472e-20 1.644169e-19 3.130554e+00
831000 1.116735e-22 -3.922275e-20 1.608889e-19 1.617696e+01
832000 4.331117e-21 -3.778845e-20 1.665427e-19 6.274030e+02
833000 1.273345e-21 -3.579111e-20 1.654822e-19 1.844561e+02
834000 2.458706e-21 -3.443528e-20 1.680234e-19 3.561667e+02
835000 4.257891e-22 -3.875931e-20 1.616665e-19 6.167956e+01
836000 6.345533e-22 -3.210667e-20 1.685279e-19 9.192102e+01
837000 1.084325e-21 -3.916882e-20 1.619155e-19 1.570746e+02
838000 3.707014e-22 -4.006350e-20 1.617696e-19 5.369959e+01
839000 1.169105e-20 -3.840348e-20 1.732876e-19 1.693558e+03
840000 1.232109e-22 -3.700605e-20 1.631172e-19 1.784826e+01
841000 5.239253e-21 -3.688185e-20 1.683574e-19 7.589551e+02
842000 3.147924e-23 -2.682570e-20 1.732058e-19 4.560064e+00
843000 2.950760e-21 -3.881362e-20 1.641371e-19 4.274454e+02
844000 8.274567e-22 -3.820623e-20 1.626212e-19 1.198649e+02
845000 1.034386e-21 -3.912873e-20 1.619057e-19 1.498406e+02
846000 1.777187e-22 -3.773114e-20 1.624466e-19 2.574423e+01
847000 8.466945e-22 -3.898814e-20 1.618586e-19 1.226517e+02
848000 6.882000e-23 -3.584350e-20 1.642253e-19 9.969225e+00
849000 1.380779e-21 -3.867577e-20 1.627050e-19 2.000188e+02
850000 3.840050e-21 -3.623253e-20 1.676075e-19 5.562674e+02
851000 1.980826e-21 -3.872834e-20 1.632525e-19 2.869413e+02
852000 1.402682e-21 -3.991298e-20 1.615098e-19 2.031916e+02
853000 1.637653e-20 -3.147780e-20 1.848987e-19 2.372294e+03
854000 1.246296e-21 -3.854437e-20 1.627019e-19 1.805377e+02
855000 2.781773e-23 -3.595572e-20 1.640721e-19 4.029659e+00
856000 6.103177e-22 -3.853895e-20 1.620714e-19 8.841026e+01
857000 1.220438e-22 -3.941315e-20 1.607089e-19 1.767919e+01
858000 5.669970e-22 -3.887667e-20 1.616903e-19 8.213486e+01
859000 6.759114e-21 -3.361015e-20 1.731490e-19 9.791213e+02
860000 1.169724e-21 -3.820946e-20 1.629603e-19 1.694455e+02
861000 2.005244e-21 -3.835845e-20 1.636468e-19 2.904785e+02
862000 7.155892e-22 -3.332145e-20 1.673941e-19 1.036598e+02
863000 6.977823e-22 -3.934154e-20 1.613562e-19 1.010803e+02
864000 4.907038e-23 -3.479968e-20 1.652494e-19 7.108306e+00
865000 3.830419e-22 -3.733741e-20 1.630456e-19 5.548723e+01
866000 1.895521e-22 -3.873126e-20 1.614583e-19 2.745840e+01
867000 4.101148e-21 -3.711949e-20 1.669817e-19 5.940898e+02
868000 1.155255e-24 -3.882411e-20 1.611770e-19 1.673495e-01
869000 1.374111e-21 -3.093063e-20 1.704435e-19 1.990529e+02
870000 1.426002e-21 -3.823066e-20 1.631953e-19 2.065698e+02
871000 3.696941e-21 -2.856155e-20 1.751354e-19 5.355367e+02
872000 1.520174e-21 -3.634530e-20 1.651749e-19 2.202116e+02
873000 2.194273e-22 -3.571157e-20 1.645079e-19 3.178611e+01
874000 4.367050e-22 -3.907106e-20 1.613656e-19 6.326083e+01
875000 4.938722e-22 -3.707658e-20 1.634173e-19 7.154203e+01
876000 3.967825e-24 -3.536448e-20 1.646395e-19 5.747768e-01
877000 8.197891e-22 -3.962875e-20 1.611910e-19 1.187542e+02
878000 3.971622e-21 -3.874579e-20 1.652258e-19 5.753268e+02
879000 1.147202e-21 -3.834054e-20 1.628067e-19 1.661830e+02
