step K U E temp
766000 8.349768e-23 -4.108943e-20 1.589941e-19 1.209542e+01
767000 6.058934e-21 -3.742279e-20 1.686361e-19 8.776937e+02
768000 7.747097e-23 -2.793759e-20 1.721399e-19 1.122240e+01
769000 2.299643e-21 -3.980702e-20 1.624926e-19 3.331250e+02
770000 1.094652e-21 -4.028169e-20 1.608130e-19 1.585706e+02
771000 1.485609e-21 -4.073582e-20 1.608916e-19 2.152045e+02
772000 1.520024e-21 -4.109451e-20 1.604255e-19 2.201898e+02
773000 4.175324e-21 -4.105559e-20 1.631197e-19 6.048350e+02
774000 5.609017e-21 -3.796820e-20 1.676408e-19 8.125189e+02
775000 8.853067e-22 -4.107209e-20 1.598132e-19 1.282450e+02
776000 4.587168e-21 -4.047511e-20 1.641121e-19 6.644944e+02
777000 2.944788e-21 -3.618096e-20 1.667638e-19 4.265802e+02
778000 4.671269e-21 -4.108237e-20 1.635889e-19 6.766772e+02
779000 6.001927e-22 -4.076141e-20 1.598758e-19 8.694355e+01
780000 6.519195e-21 -4.109914e-20 1.654201e-19 9.443667e+02
781000 1.537635e-21 -4.109667e-20 1.604410e-19 2.227409e+02
782000 4.167181e-22 -3.963677e-20 1.607800e-19 6.036555e+01
783000 1.188541e-21 -3.767570e-20 1.635128e-19 1.721714e+02
784000 4.804923e-21 -4.092392e-20 1.638810e-19 6.960383e+02
785000 3.680391e-21 -3.217320e-20 1.715072e-19 5.331392e+02
786000 2.404346e-23 -4.108647e-20 1.589376e-19 3.482922e+00
787000 5.016683e-21 -4.105201e-20 1.639647e-19 7.267138e+02
788000 2.815897e-21 -4.097353e-20 1.618424e-19 4.079092e+02
789000 4.718482e-22 -4.066946e-20 1.598024e-19 6.835165e+01
790000 1.154332e-21 -3.512057e-20 1.660338e-19 1.672158e+02
791000 1.473086e-21 -4.091852e-20 1.605546e-19 2.133903e+02
792000 7.825983e-21 -4.102320e-20 1.668028e-19 1.133667e+03
793000 1.452359e-22 -4.108747e-20 1.590578e-19 2.103879e+01
794000 2.785661e-21 -4.007193e-20 1.627137e-19 4.035293e+02
795000 2.545043e-22 -3.789281e-20 1.623617e-19 3.686734e+01
796000 1.114993e-22 -4.093701e-20 1.591745e-19 1.615172e+01
797000 9.766329e-22 -2.888930e-20 1.720873e-19 1.414745e+02
798000 2.684363e-21 -4.074891e-20 1.620084e-19 3.888552e+02
799000 3.755983e-22 -4.094926e-20 1.594263e-19 5.440894e+01
800000 2.744077e-22 -4.038125e-20 1.598932e-19 3.975053e+01
801000 2.845486e-21 -4.093803e-20 1.619075e-19 4.121955e+02
802000 2.173768e-22 -4.109706e-20 1.591203e-19 3.148907e+01
803000 3.529713e-21 -4.093874e-20 1.625910e-19 5.113122e+02
804000 1.599803e-25 -3.649323e-20 1.635069e-19 2.317465e-02
805000 1.133282e-21 -3.644224e-20 1.646910e-19 1.641666e+02
806000 3.363613e-22 -3.151706e-20 1.688193e-19 4.872510e+01
807000 6.718538e-21 -4.033327e-20 1.663853e-19 9.732434e+02
808000 5.980261e-21 -4.098178e-20 1.649985e-19 8.662971e+02
809000 8.805268e-22 -4.080048e-20 1.600834e-19 1.275526e+02
810000 2.732281e-22 -4.083697e-20 1.594363e-19 3.957966e+01
811000 8.722379e-22 -4.109344e-20 1.597788e-19 1.263519e+02
812000 1.845138e-22 -3.925826e-20 1.609263e-19 2.672856e+01
813000 3.791199e-22 -3.898693e-20 1.613922e-19 5.491908e+01
814000 2.189818e-21 -4.065095e-20 1.615389e-19 3.172158e+02
815000 1.051583e-23 -4.103119e-20 1.589793e-19 1.523317e+00
816000 4.933025e-21 -4.109990e-20 1.638331e-19 7.145952e+02
817000 8.307157e-26 -4.067211e-20 1.613708e-19 1.203370e-02
818000 1.831953e-21 -4.109290e-20 1.607391e-19 2.653757e+02
819000 4.347838e-22 -3.986257e-20 1.605722e-19 6.298253e+01
820000 4.208826e-21 -4.109773e-20 1.631111e-19 6.096880e+02
821000 1.590025e-22 -4.081168e-20 1.593489e-19 2.303302e+01
822000 9.774856e-22 -4.103443e-20 1.599431e-19 1.415980e+02
823000 1.140284e-21 -3.838521e-20 1.627551e-19 1.651809e+02
824000 3.384222e-21 -3.985292e-20 1.635313e-19 4.902365e+02
825000 4.535483e-23 -3.507502e-20 1.649703e-19 6.570074e+00
826000 9.068358e-21 -4.066070e-20 1.684077e-19 1.313637e+03
827000 2.572855e-21 -4.066537e-20 1.619075e-19 3.727023e+02
828000 1.692615e-22 -4.105450e-20 1.591148e-19 2.451912e+01
829000 4.108548e-22 -4.073681e-20 1.598091e-19 5.951618e+01
830000 1.189560e-21 -3.377819e-20 1.674114e-19 1.723189e+02
831000 1.085794e-21 -4.109671e-20 1.599891e-19 1.572875e+02
832000 3.827845e-24 -3.893077e-20 1.610731e-19 5.544993e-01
833000 6.348888e-22 -4.036386e-20 1.602710e-19 9.196962e+01
834000 2.586035e-21 -4.103474e-20 1.615513e-19 3.746114e+02
835000 2.212473e-24 -3.784480e-20 1.621574e-19 3.204975e-01
836000 1.132672e-21 -4.060538e-20 1.605273e-19 1.640783e+02
837000 1.907687e-23 -3.100940e-20 1.690097e-19 2.763465e+00
838000 2.560031e-22 -4.096688e-20 1.592891e-19 3.708445e+01
839000 9.021735e-21 -4.011792e-20 1.689038e-19 1.306883e+03
840000 3.659826e-21 -4.096904e-20 1.626908e-19 5.301602e+02
841000 5.204486e-21 -4.108558e-20 1.641189e-19 7.539188e+02
842000 1.781781e-21 -4.042999e-20 1.613518e-19 2.581078e+02
843000 4.149408e-21 -4.071926e-20 1.634302e-19 6.010808e+02
844000 4.180576e-21 -4.105884e-20 1.631217e-19 6.055958e+02
845000 1.148364e-20 -4.109902e-20 1.703846e-19 1.663513e+03
846000 9.449234e-22 -4.105365e-20 1.598913e-19 1.368810e+02
847000 1.005013e-22 -3.685751e-20 1.632430e-19 1.455855e+01
848000 7.258106e-22 -4.104862e-20 1.596772e-19 1.051405e+02
849000 6.299236e-21 -4.044123e-20 1.658580e-19 9.125036e+02
850000 3.674894e-21 -2.862866e-20 1.750462e-19 5.323430e+02
851000 6.829602e-23 -4.079138e-20 1.592830e-19 9.893322e+00
852000 1.954545e-21 -4.063838e-20 1.673060e-19 2.831342e+02
853000 1.177271e-21 -3.548566e-20 1.656916e-19 1.705387e+02
854000 1.222781e-22 -4.089129e-20 1.592310e-19 1.771314e+01
855000 1.447578e-21 -4.101007e-20 1.604375e-19 2.096953e+02
856000 6.101492e-23 -4.110000e-20 1.589610e-19 8.838585e+00
857000 2.432139e-21 -4.087487e-20 1.615573e-19 3.523182e+02
858000 7.554791e-22 -3.959061e-20 1.611649e-19 1.094383e+02
859000 1.958813e-21 -4.011172e-20 1.618471e-19 2.837525e+02
860000 1.543482e-22 -4.100592e-20 1.591484e-19 2.235880e+01
861000 6.088645e-24 -4.066782e-20 1.617084e-19 8.819975e-01
862000 2.290858e-22 -4.109636e-20 1.591327e-19 3.318523e+01
863000 1.341295e-21 -3.778350e-20 1.635578e-19 1.942991e+02
864000 1.989739e-22 -4.101759e-20 1.591814e-19 2.882325e+01
865000 2.245942e-21 -4.065422e-20 1.615917e-19 3.253458e+02
866000 4.050724e-22 -4.080501e-20 1.596025e-19 5.867855e+01
867000 4.603590e-23 -4.084496e-20 1.592011e-19 6.668733e+00
868000 9.463498e-24 -3.444268e-20 1.655668e-19 1.370877e+00
869000 4.811665e-22 -4.089815e-20 1.595830e-19 6.970150e+01
870000 3.059387e-21 -3.988288e-20 1.631765e-19 4.431811e+02
871000 6.292465e-21 -4.008406e-20 1.662084e-19 9.115228e+02
872000 3.579990e-21 -4.050106e-20 1.630789e-19 5.185953e+02
873000 9.292470e-23 -3.945607e-20 1.606368e-19 1.346102e+01
874000 8.232590e-22 -3.971749e-20 1.611058e-19 1.192568e+02
875000 9.794475e-22 -4.109989e-20 1.598796e-19 1.418822e+02
876000 4.134067e-22 -4.102686e-20 1.593865e-19 5.988585e+01
877000 2.700244e-21 -3.962558e-20 1.630747e-19 3.911557e+02
878000 1.036751e-23 -4.099700e-20 1.590134e-19 1.501831e+00
879000 4.237194e-21 -4.050702e-20 1.637302e-19 6.137974e+02
